lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
it,13026.0,Fascismo/Archivio 1,i meriti,Ludus1988,2.0,16.0
it,13026.0,Fascismo/Archivio 1,i meriti,Ludus1988,3.0,17.0
it,13026.0,Fascismo/Archivio 1,i meriti,Alesime,4.0,18.0
it,13026.0,Fascismo/Archivio 1,i meriti,Yuma,0.0,19.0
it,13026.0,Fascismo/Archivio 1,i meriti,Alesime,1.0,20.0
it,13026.0,Fascismo/Archivio 1,i meriti,Alesime,1.0,21.0
it,13026.0,Fascismo/Archivio 1,i meriti,Yuma,2.0,22.0
it,13026.0,Fascismo/Archivio 1,i meriti,Alesime,3.0,23.0
it,13026.0,Fascismo/Archivio 1,i meriti,Francomemoria,0.0,24.0
it,13026.0,Fascismo/Archivio 1,i meriti,Yuma,1.0,25.0
it,13026.0,Fascismo/Archivio 1,i meriti,Ludus1988,2.0,26.0
it,13026.0,Fascismo/Archivio 1,La pensione e i rb e le citazioni,Bramfab,0.0,1.0
it,13026.0,Fascismo/Archivio 1,La pensione e i rb e le citazioni,Alesime,1.0,2.0
it,13026.0,Fascismo/Archivio 1,La pensione e i rb e le citazioni,Francomemoria,0.0,3.0
it,13026.0,Fascismo/Archivio 1,La pensione e i rb e le citazioni,Bramfab,0.0,4.0
it,13026.0,Fascismo/Archivio 1,La pensione e i rb e le citazioni,Francomemoria,0.0,5.0
it,13026.0,Fascismo/Archivio 1,La pensione e i rb e le citazioni,Bramfab,0.0,6.0
it,13026.0,Fascismo/Archivio 1,Impero fascista,None,0.0,1.0
it,13026.0,Fascismo/Archivio 1,Template POV rimosso ,Piero Montesacro,0.0,1.0
it,13027.0,Amiga,Top_Subtitle,None,0.0,1.0
it,13027.0,Amiga,Deathbed Vigil ,ZakMcKracken,0.0,1.0
it,13027.0,Amiga,Proposta di riscrivere la parte riguardante i chipset ,Raffaele Megabyte,0.0,1.0
it,13027.0,Amiga,Proposta di riscrivere la parte riguardante i chipset ,Wikipedone,0.0,2.0
it,13027.0,Amiga,Cenni sulla CPU Motorola 68000 ,Raffaele Megabyte,0.0,1.0
it,13027.0,Amiga,aminet ,Raffaele Megabyte,0.0,1.0
it,13027.0,Amiga,Introduzione ,Lornova,0.0,1.0
it,13027.0,Amiga,Introduzione ,ShInKurO,0.0,2.0
it,13027.0,Amiga,Introduzione ,ShInKurO,0.0,3.0
it,13027.0,Amiga,Introduzione ,ShInKurO,0.0,4.0
it,13027.0,Amiga,Introduzione ,Lornova,1.0,5.0
it,13027.0,Amiga,Introduzione ,ShInKurO,2.0,6.0
it,13027.0,Amiga,Introduzione ,Lornova,3.0,7.0
it,13027.0,Amiga,Introduzione ,ShInKurO,3.0,8.0
it,13027.0,Amiga,Il puntatore è uno sprite ,None,0.0,1.0
it,13027.0,Amiga,Sam440ep? ,Marcok,1.0,1.0
it,13027.0,Amiga,Sam440ep? ,Varthall,2.0,2.0
it,13027.0,Amiga,Fonti ,None,0.0,1.0
it,13028.0,Teorema fondamentale dell'algebra,Top_Subtitle,Svante,0.0,1.0
it,13028.0,Teorema fondamentale dell'algebra,Top_Subtitle,Salvatore Ingala,1.0,2.0
it,13028.0,Teorema fondamentale dell'algebra,Dead link ,Ylebru,1.0,1.0
it,13028.0,Teorema fondamentale dell'algebra,non costante ,None,0.0,1.0
it,13031.0,Religione,Top_Subtitle,None,0.0,1.0
it,13031.0,Religione,Chiesa ortodossa,Aphaia,0.0,1.0
it,13031.0,Religione,Chiesa ortodossa,Frieda,1.0,2.0
it,13031.0,Religione,Chiesa ortodossa,Nano gnostico,1.0,3.0
it,13031.0,Religione,Mormoni,Acis,0.0,1.0
it,13031.0,Religione,Mormoni,Marcok,1.0,2.0
it,13031.0,Religione,Assenza del Buddismo,Marcok,0.0,1.0
it,13031.0,Religione,Assenza del Buddismo,Marcok,1.0,2.0
it,13031.0,Religione,Lista,Ilario,0.0,1.0
it,13031.0,Religione,Rollback,Mtt,1.0,1.0
it,13031.0,Religione,Rollback,Marcok,1.0,2.0
it,13031.0,Religione,Rollback,Mtt,2.0,3.0
it,13031.0,Religione,Spaghettismo,Riccardov,1.0,1.0
it,13031.0,Religione,Panteismo,BRussell,0.0,1.0
it,13031.0,Religione,Panteismo,151.16.121.212,0.0,2.0
it,13031.0,Religione,Modifiche anonime,Robertoreggi,0.0,1.0
it,13031.0,Religione,Modifiche anonime,Robertoreggi,1.0,2.0
it,13031.0,Religione,Modifiche anonime,Robertoreggi,2.0,3.0
it,13031.0,Religione,Immagine didascalia,Assianir,0.0,1.0
it,13031.0,Religione,Immagine didascalia,Nyo,1.0,2.0
it,13031.0,Religione,Immagine didascalia,Assianir,0.0,3.0
it,13031.0,Religione,Cristianesimo,Robertoreggi,0.0,1.0
it,13031.0,Religione,Cristianesimo,Nyo,1.0,2.0
it,13031.0,Religione,Cristianesimo,Robertoreggi,2.0,3.0
it,13031.0,Religione,Cristianesimo,Robertoreggi,3.0,4.0
it,13031.0,Religione,Cristianesimo,Robertoreggi,4.0,5.0
it,13031.0,Religione,Induismo,Robertoreggi,0.0,1.0
it,13031.0,Religione,Induismo,Nyo,1.0,2.0
it,13031.0,Religione,Induismo,Robertoreggi,2.0,3.0
it,13031.0,Religione,Induismo,Mtt,3.0,4.0
it,13031.0,Religione,Induismo,Robertoreggi,4.0,5.0
it,13031.0,Religione,Induismo,Nyo,5.0,6.0
it,13031.0,Religione,Induismo,Nyo,0.0,7.0
it,13031.0,Religione,Induismo,Robertoreggi,1.0,8.0
it,13031.0,Religione,Induismo,Nyo,2.0,9.0
it,13031.0,Religione,Induismo,Robertoreggi,3.0,10.0
it,13031.0,Religione,Induismo,Nyo,4.0,11.0
it,13031.0,Religione,Induismo,Robertoreggi,2.0,12.0
it,13031.0,Religione,Induismo,Nyo,3.0,13.0
it,13031.0,Religione,Induismo,Robertoreggi,0.0,14.0
it,13031.0,Religione,Induismo,Nyo,1.0,15.0
it,13031.0,Religione,Induismo,Robertoreggi,2.0,16.0
it,13031.0,Religione,Induismo,Nyo,1.0,17.0
it,13031.0,Religione,Induismo,Robertoreggi,2.0,18.0
it,13031.0,Religione,Induismo,Nyo,1.0,19.0
it,13031.0,Religione,Induismo,Robertoreggi,2.0,20.0
it,13031.0,Religione,Induismo,Nyo,3.0,21.0
it,13031.0,Religione,Induismo,Nyo,3.0,22.0
it,13031.0,Religione,Induismo,Mtt,4.0,23.0
it,13031.0,Religione,Induismo,Robertoreggi,1.0,24.0
it,13031.0,Religione,Induismo,Mtt,2.0,25.0
it,13031.0,Religione,Induismo,Robertoreggi,3.0,26.0
it,13031.0,Religione,Induismo,Mtt,4.0,27.0
it,13031.0,Religione,Induismo,Robertoreggi,0.0,28.0
it,13031.0,Religione,Induismo,Nyo,1.0,29.0
it,13031.0,Religione,Induismo,Robertoreggi,2.0,30.0
it,13031.0,Religione,Induismo,Nyo,3.0,31.0
it,13031.0,Religione,Induismo,Robertoreggi,4.0,32.0
it,13031.0,Religione,Induismo,Nyo,4.0,33.0
it,13031.0,Religione,Induismo,Mtt,0.0,34.0
it,13031.0,Religione,Induismo,Robertoreggi,2.0,35.0
it,13031.0,Religione,Dubbio sulla classificazione dell'Induismo,Mtt,1.0,1.0
it,13031.0,Religione,Voce da rifare ,archeologo,0.0,1.0
it,13031.0,Religione,Voce da rifare ,archeologo,0.0,2.0
it,13031.0,Religione,Voce da rifare ,Mtt,1.0,3.0
it,13031.0,Religione,Voce da rifare ,archeologo,2.0,4.0
it,13031.0,Religione,Vaglio voce Mosè ,None,0.0,1.0
it,13031.0,Religione,La questione dell'Etimologia,Robertoreggi,1.0,1.0
it,13031.0,Religione,La questione dell'Etimologia,Robertoreggi,1.0,2.0
it,13031.0,Religione,Esistenza di Dio cerca aiuto!! ,Marcus90,0.0,1.0
it,13031.0,Religione,Un nuovo incipit per Gesù!!! ,Marcus90,0.0,1.0
it,13031.0,Religione,Rivedere definizione iniziale. ,Aki 01,0.0,1.0
it,13031.0,Religione,"Su nuovi paragrafi ""Agnosticismo"" e ""Ateismo""",Aki 01,0.0,1.0
it,13031.0,Religione,"Su nuovi paragrafi ""Agnosticismo"" e ""Ateismo""",Trixt,1.0,2.0
it,13031.0,Religione,Commento anonimo ,Phantomas,0.0,1.0
it,13031.0,Religione,Immagini nell'articolo ,82.56.120.86,0.0,1.0
it,13031.0,Religione,Immagini nell'articolo ,Robertoreggi,1.0,2.0
it,13031.0,Religione,Immagini nell'articolo ,87.2.160.121,2.0,3.0
it,13031.0,Religione,Domanda (da oracolo),Robertoreggi,1.0,1.0
it,13031.0,Religione,Definizione di religione ,Xinstalker,0.0,1.0
it,13031.0,Religione,Definizione di religione ,Alessandro Selli,0.0,2.0
it,13031.0,Religione,Definizione di religione ,Xinstalker,0.0,3.0
it,13031.0,Religione,Definizione di religione ,Xinstalker,0.0,4.0
it,13031.0,Religione,Il paragrafo Buddhismo è davvero redatto male,Xinstalker,0.0,1.0
it,13031.0,Religione,Il paragrafo Buddhismo è davvero redatto male,Alessandro Selli,0.0,2.0
it,13031.0,Religione,Il paragrafo Buddhismo è davvero redatto male,Xinstalker,0.0,3.0
it,13031.0,Religione,significati ultimi,Xinstalker,0.0,1.0
it,13031.0,Religione,Buddhismo e religione,Xinstalker,0.0,1.0
it,13031.0,Religione,Buddhismo e religione,Skyluke,1.0,2.0
it,13031.0,Religione,Buddhismo e religione,sfabriz,0.0,3.0
it,13031.0,Religione,Buddhismo e religione,Xinstalker,0.0,4.0
it,13031.0,Religione,Buddhismo e religione,sfabriz,0.0,5.0
it,13031.0,Religione,Buddhismo ,None,0.0,1.0
it,13031.0,Religione,Vorrei far sommessamente notare,Xinstalker,0.0,1.0
it,13031.0,Religione,Vorrei conoscere,Xinstalker,0.0,1.0
it,13031.0,Religione,Vorrei far notare,Xinstalker,0.0,1.0
it,13031.0,Religione,Vorrei far notare,Xinstalker,2.0,2.0
it,13031.0,Religione,Vorrei far notare,Trixt,1.0,3.0
it,13031.0,Religione,Vorrei far notare,Xinstalker,2.0,4.0
it,13031.0,Religione,Vorrei far notare,Trixt,3.0,5.0
it,13031.0,Religione,Vorrei far notare,Xinstalker,4.0,6.0
it,13031.0,Religione,Vorrei far notare,Xinstalker,6.0,7.0
it,13031.0,Religione,A futura memoria per i coraggiosi di WP,Xinstalker,0.0,1.0
it,13031.0,Religione,Ho inserito il template,Xinstalker,0.0,1.0
it,13031.0,Religione,Appunti per un futuro intervento,Xinstalker,0.0,1.0
it,13031.0,Religione,Appunti per un futuro intervento,Xinstalker,0.0,2.0
it,13031.0,Religione,Voce attualmente non neutrale ,Trixt,0.0,1.0
it,13031.0,Religione,Storia ,None,0.0,1.0
it,13031.0,Religione,Lucrezio,Xinstalker,0.0,1.0
it,13031.0,Religione,enoteismo ,None,0.0,1.0
it,13031.0,Religione,Avvio la totale riscrittura della voce,Xinstalker,0.0,1.0
it,13031.0,Religione,Avvio la totale riscrittura della voce,Xinstalker,0.0,2.0
it,13031.0,Religione,Avvio la totale riscrittura della voce,Xinstalker,0.0,3.0
it,13031.0,Religione,Avvio la totale riscrittura della voce,Xinstalker,0.0,4.0
it,13031.0,Religione,Avvio la totale riscrittura della voce,Xinstalker,0.0,5.0
it,13031.0,Religione,Avvio la totale riscrittura della voce,Xinstalker,0.0,6.0
it,13031.0,Religione,ISKON e Soka Gakkai,Xinstalker,0.0,1.0
it,13031.0,Religione,Collegamento ,Danilo,0.0,1.0
it,13031.0,Religione,Collegamento ,Xinstalker,1.0,2.0
it,13031.0,Religione,Collegamento ,Danilo,0.0,3.0
it,13031.0,Religione,Collegamento ,Xinstalker,2.0,4.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,1.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,2.0
it,13031.0,Religione,La sincronicità,Xinstalker,0.0,1.0
it,13031.0,Religione,La sincronicità,Xinstalker,2.0,2.0
it,13031.0,Religione,cartina cristianesimo,LAUD,0.0,1.0
it,13031.0,Religione,Prima citazione ,Tenan,0.0,1.0
it,13031.0,Religione,Prima citazione ,Xinstalker,1.0,2.0
it,13031.0,Religione,Prima citazione ,Xinstalker,1.0,3.0
it,13031.0,Religione,Semerano,Xinstalker,0.0,1.0
it,13031.0,Religione,Semerano,93.71.104.1,0.0,2.0
it,13031.0,Religione,Semerano,Xinstalker,0.0,3.0
it,13031.0,Religione,Semerano,Tenan,1.0,4.0
it,13031.0,Religione,Semerano,Xinstalker,3.0,5.0
it,13031.0,Religione,Semerano,93.71.96.68,4.0,6.0
it,13031.0,Religione,Semerano,Xinstalker,5.0,7.0
it,13031.0,Religione,Note,None,0.0,1.0
it,13031.0,Religione,Verificare le fonti,Xinstalker,0.0,1.0
it,13031.0,Religione,Senza titolo; favore di inserirlo,Xinstalker,0.0,1.0
it,13031.0,Religione,E' stata monitorata di livello C a maggio 2010,Xinstalker,0.0,1.0
it,13031.0,Religione,E' stata monitorata di livello C a maggio 2010,Xinstalker,2.0,2.0
it,13031.0,Religione,Dubbio di un ignorante ,Tenan,1.0,1.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,1.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,2.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,3.0
it,13031.0,Religione,Incipit,193.205.142.112,1.0,4.0
it,13031.0,Religione,Incipit,Xinstalker,4.0,5.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,6.0
it,13031.0,Religione,Incipit,Tenan,1.0,7.0
it,13031.0,Religione,Incipit,Xinstalker,2.0,8.0
it,13031.0,Religione,Incipit,Xinstalker,2.0,9.0
it,13031.0,Religione,Incipit,Xinstalker,2.0,10.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,11.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,12.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,13.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,14.0
it,13031.0,Religione,Incipit,Tenan,1.0,15.0
it,13031.0,Religione,Incipit,Xinstalker,4.0,16.0
it,13031.0,Religione,Incipit,Xinstalker,0.0,17.0
it,13031.0,Religione,Incipit,Tenan,0.0,18.0
it,13062.0,Geologia,Top_Subtitle,Furins,1.0,1.0
it,13062.0,Geologia,rodingiti ,None,0.0,1.0
it,13062.0,Geologia,Correzioni e risistemazioni ,None,0.0,1.0
it,13062.0,Geologia,Effettuati cambiamenti ,None,0.0,1.0
it,13062.0,Geologia,Segnalazione a OTRS,Elitre,0.0,1.0
it,13062.0,Geologia,ridefinire ,Bramfab,0.0,1.0
it,13062.0,Geologia,ridefinire , Alja3],0.0,2.0
it,13062.0,Geologia,ridefinire ,Bramfab,1.0,3.0
it,13062.0,Geologia,ridefinire ,Alja3,0.0,4.0
it,13103.0,Scienze della Terra,Top_Subtitle,Furins,0.0,1.0
it,13103.0,Scienze della Terra,Top_Subtitle,Tomi,1.0,2.0
it,13103.0,Scienze della Terra,Top_Subtitle,Svante,0.0,3.0
it,13103.0,Scienze della Terra,Top_Subtitle,Furins,0.0,4.0
it,13103.0,Scienze della Terra,Terra ed Atmosfera: maiuscole di antico retaggio? ,Twice25,0.0,1.0
it,13103.0,Scienze della Terra,Terra ed Atmosfera: maiuscole di antico retaggio? ,Contezero,1.0,2.0
it,13103.0,Scienze della Terra,Terra ed Atmosfera: maiuscole di antico retaggio? ,Danilo,0.0,3.0
it,13103.0,Scienze della Terra,uniformato ,Bramfab,0.0,1.0
it,13103.0,Scienze della Terra,vedo in questa voce wiki molta confusione sulle voci... posso dare il mio contributo? ,None,0.0,1.0
it,13201.0,Verona,Top_Subtitle,None,0.0,1.0
it,13201.0,Verona,Gemellaggio,KIZU,0.0,1.0
it,13201.0,Verona,Gemellaggio,Svante,1.0,2.0
it,13201.0,Verona,Gemellaggio,Sen2fi,2.0,3.0
it,13201.0,Verona,Etimologia di Berua ,MM,0.0,1.0
it,13201.0,Verona,Etimologia di Berua ,Paolo Sarpi II,0.0,2.0
it,13201.0,Verona,Etimologia di Berua ,MM,0.0,3.0
it,13201.0,Verona,La dedizione di Verona a Venezia tra il plauso dei cittadini,MM,0.0,1.0
it,13201.0,Verona,La dedizione di Verona a Venezia tra il plauso dei cittadini,Paolo Sarpi II,0.0,2.0
it,13201.0,Verona,La dedizione di Verona a Venezia tra il plauso dei cittadini,MM,0.0,3.0
it,13201.0,Verona,Quadrilatero ,None,0.0,1.0
it,13201.0,Verona,Quadrilatero ,None,0.0,1.0
it,13201.0,Verona,Listòn ,AmonSûl,0.0,1.0
it,13201.0,Verona,Quadrilatero ,None,0.0,1.0
it,13201.0,Verona,Gemellaggio con Albany? ,None,0.0,1.0
it,13201.0,Verona,Veronetta ,Squattaturi,0.0,1.0
it,13201.0,Verona,completamento e siti collegati ,None,0.0,1.0
it,13201.0,Verona,San Michele extra,Punkmarty,0.0,1.0
it,13201.0,Verona,Verona e trasporti ,Pil56,0.0,1.0
it,13201.0,Verona,Verona e trasporti ,Punkmarty,0.0,2.0
it,13201.0,Verona,Densità abitanti ,FireawayII,0.0,1.0
it,13201.0,Verona,Citazioni ,None,0.0,1.0
it,13201.0,Verona,Cronologia Sindaci dopoguerra ,Balfabio,0.0,1.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,Ludus1988,1.0,1.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,Twice25,2.0,2.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,Ludus1988,4.0,3.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,Twice25,5.0,4.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,L.V.,0.0,5.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,Twice25,1.0,6.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,L.V.,1.0,7.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,Ludus1988,1.0,8.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,Ludus1988,1.0,9.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,Ludus1988,1.0,10.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,Ludus1988,1.0,11.0
it,13201.0,Verona,la legge è uguale per tutti si dice........mentre verona pare abbia regole proprie ,Lo Scaligero,1.0,12.0
it,13201.0,Verona,Parte della voce e' stata presa da [[Economia veronese]],None,0.0,1.0
it,13201.0,Verona,Sboarina ,None,0.0,1.0
it,13201.0,Verona,Padova e Verona ,Lo Scaligero,0.0,1.0
it,13201.0,Verona,Pro memoria,Lo Scaligero,0.0,1.0
it,13201.0,Verona,Pro memoria,Lo Scaligero,1.0,2.0
it,13201.0,Verona,Pro memoria,Lo Scaligero,1.0,3.0
it,13201.0,Verona,Mito e realtà,Wikipedius,0.0,1.0
it,13201.0,Verona,Mito e realtà,Lo Scaligero,1.0,2.0
it,13201.0,Verona,Mito e realtà,Lo Scaligero,2.0,3.0
it,13201.0,Verona,San Gualfardo of Verona ,84.155.94.12,0.0,1.0
it,13201.0,Verona,Commento ,Uomodis08,0.0,1.0
it,13201.0,Verona,Commento ,Lo Scaligero,1.0,2.0
it,13201.0,Verona,Ordine squadre ,Salkaner,0.0,1.0
it,13201.0,Verona,Ordine squadre ,Lo Scaligero,1.0,2.0
it,13201.0,Verona,Ordine squadre ,Marko86,2.0,3.0
it,13201.0,Verona,Ordine squadre ,Salkaner,3.0,4.0
it,13201.0,Verona,Nome città ,Marluk,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 2 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 3 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 4 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 5 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 6 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 7 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 8 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 9 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 10 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 11 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Collegamento non funzionante 12 ,ArcheoBot,0.0,1.0
it,13201.0,Verona,Se è un problema mischiare lo smog con il clima ,Vuvueffino,0.0,1.0
it,13201.0,Verona,Se è un problema mischiare lo smog con il clima ,Vuvueffino,0.0,2.0
it,13201.0,Verona,Se è un problema mischiare lo smog con il clima ,Cotton,0.0,3.0
it,13201.0,Verona,Tabella decessi ,Remulazz,0.0,1.0
it,13201.0,Verona,Tabella decessi ,Lo Scaligero,1.0,2.0
it,13201.0,Verona,Abitanti ,None,0.0,1.0
it,13201.0,Verona,"SEZIONE ""MEDIA"" ",None,0.0,1.0
it,13201.0,Verona,Quartieri ,Oursana,0.0,1.0
it,13201.0,Verona,Patrono,Oursana,0.0,1.0
it,13201.0,Verona,Rimozione vetrina ,Ceppicone,0.0,1.0
it,13201.0,Verona,Area metropolitana ,Ceppicone,0.0,1.0
it,13201.0,Verona,Rollback ,Kirk39,0.0,1.0
it,13201.0,Verona,Rollback ,Ale Sasso,1.0,2.0
it,13201.0,Verona,Rollback ,Ceppicone,2.0,3.0
it,13201.0,Verona,Rollback ,Ceppicone,3.0,4.0
it,13201.0,Verona,Linea filoviaria ,Ceppicone,1.0,1.0
it,13201.0,Verona,Gemellaggio con Kosice ,None,0.0,1.0
it,13201.0,Verona,Hinterland verona ,Ceppicone,1.0,1.0
it,13201.0,Verona,Consolati ,None,0.0,1.0
it,13201.0,Verona,Luoghi di culto ,Kirk39,1.0,1.0
it,13201.0,Verona,Feste ed eventi ,None,0.0,1.0
it,13201.0,Verona,Sezione sport ,Rodrigo 1982,0.0,1.0
it,13201.0,Verona,Sezione sport ,Ceppicone,1.0,2.0
it,13201.0,Verona,Sezione sport ,Rodrigo 1982,0.0,3.0
it,13201.0,Verona,Sezione sport ,Ceppicone,1.0,4.0
it,13201.0,Verona,Sezione sport ,Rodrigo 1982,1.0,5.0
it,13201.0,Verona,Sezione sport ,Ceppicone,2.0,6.0
it,13201.0,Verona,Sezione sport ,Rodrigo 1982,3.0,7.0
it,13201.0,Verona,Sezione sport ,Ceppicone,0.0,8.0
it,13225.0,Imperatori del Giappone,Top_Subtitle,Tomi,1.0,1.0
it,13225.0,Imperatori del Giappone,Top_Subtitle,Aphaia,0.0,2.0
it,13225.0,Imperatori del Giappone,Top_Subtitle,Tomi,0.0,3.0
it,13225.0,Imperatori del Giappone,Top_Subtitle,Gac,0.0,4.0
it,13225.0,Imperatori del Giappone,Traslitterazione del giapponese,Crumbs,0.0,1.0
it,13225.0,Imperatori del Giappone,Traslitterazione del giapponese,Crumbs,1.0,2.0
it,13225.0,Imperatori del Giappone,Traslitterazione del giapponese,Sailko/Con le mani sulla testa,2.0,3.0
it,13225.0,Imperatori del Giappone,Traslitterazione del giapponese,Nipposardo,2.0,4.0
it,13225.0,Imperatori del Giappone,Traslitterazione del giapponese,Moroboshi,3.0,5.0
it,13225.0,Imperatori del Giappone,Discussione sui nomi ,AnjaManix,0.0,1.0
it,13335.0,Hiroshima,Top_Subtitle,Aphaia,0.0,1.0
it,13335.0,Hiroshima,numero delle vittime ,None,0.0,1.0
it,14059.0,Gundam,Top_Subtitle,None,0.0,1.0
it,14059.0,Gundam,Progetto giapponese ,Aphaia,0.0,1.0
it,14059.0,Gundam,"Versione italiana NON ufficiale, proposta di ampliamento della voce ",Massi Cadenti,0.0,1.0
it,14059.0,Gundam,"Versione italiana NON ufficiale, proposta di ampliamento della voce ",Koji,1.0,2.0
it,14059.0,Gundam,Ritocchi ,Dabi,0.0,1.0
it,14059.0,Gundam,Ritocchi ,Creon,0.0,2.0
it,14059.0,Gundam,Ritocchi ,Koji,1.0,3.0
it,14059.0,Gundam,"Correzione di un errore presente sulla pagina relativa a ""Gundam"". ",Guidomac,1.0,1.0
it,14059.0,Gundam,Definizione iniziale ,5.170.56.68,0.0,1.0
it,14081.0,Campiglia dei Berici,Top_Subtitle,Frieda,1.0,1.0
it,14081.0,Campiglia dei Berici,Top_Subtitle,Nuovoastro,2.0,2.0
it,14105.0,Statistica,Top_Subtitle,None,0.0,1.0
it,14105.0,Statistica,Statisti ,Blakwolf,1.0,1.0
it,14105.0,Statistica,Statisti ,Frieda,1.0,2.0
it,14105.0,Statistica,Statisti ,Blakwolf,3.0,3.0
it,14105.0,Statistica,Statisti ,Frieda,1.0,4.0
it,14105.0,Statistica,Statisti ,Tomi,1.0,5.0
it,14105.0,Statistica,Statisti ,Frieda,1.0,6.0
it,14105.0,Statistica,Note ,Leitfaden,0.0,1.0
it,14105.0,Statistica,Note ,Leitfaden,1.0,2.0
it,14105.0,Statistica,Statistica esplorativa? ,Leitfaden,0.0,1.0
it,14109.0,Sesamo apriti,Top_Subtitle,Twice25,0.0,1.0
it,14109.0,Sesamo apriti,spostamento ,Limonadis,0.0,1.0
it,14109.0,Sesamo apriti,Nomi italianizzati,None,0.0,1.0
it,14115.0,Premio Oscar,Top_Subtitle,Snowdog,1.0,1.0
it,14115.0,Premio Oscar,Top_Subtitle,Twice25,0.0,2.0
it,14115.0,Premio Oscar,Film che hanno vinto più oscar ,62.10.228.227,0.0,1.0
it,14115.0,Premio Oscar,Sulla definizione ,Swirlan,0.0,1.0
it,14115.0,Premio Oscar,Obiezioni sulla definizione ,Sappy alto,0.0,1.0
it,14115.0,Premio Oscar,Obiezioni sulla definizione ,87.11.57.204,1.0,2.0
it,14115.0,Premio Oscar,Oscar alla migliore colonna sonora ,ChemicalBit,0.0,1.0
it,14115.0,Premio Oscar,unificazione voce con oscar postumo,None,0.0,1.0
it,14115.0,Premio Oscar,"""Lo sapevi che..."" ",Patafisik,0.0,1.0
it,14115.0,Premio Oscar,"""Lo sapevi che..."" ",Zoologo,2.0,2.0
it,14115.0,Premio Oscar,Grammatica ,87.11.57.204,0.0,1.0
it,14115.0,Premio Oscar,AIDS Handicap ,Zoologo,0.0,1.0
it,14115.0,Premio Oscar,AIDS Handicap ,95.238.119.70,1.0,2.0
it,14115.0,Premio Oscar,AIDS Handicap ,Svello89,2.0,3.0
it,14115.0,Premio Oscar,AIDS Handicap ,95.238.119.70,3.0,4.0
it,14115.0,Premio Oscar,registi che hanno vinto più Oscar ,None,0.0,1.0
it,14115.0,Premio Oscar,Steven Spielberg ,None,0.0,1.0
it,14115.0,Premio Oscar,Nominations agli Oscar in una pagina di un film ,None,0.0,1.0
it,14115.0,Premio Oscar,Oscar come miglior attore per un attore non anglofono ,None,0.0,1.0
it,14115.0,Premio Oscar,I film plurivincitori di Oscar ,Freebird73,0.0,1.0
it,14115.0,Premio Oscar,Billy Wilder ,Freebird73,0.0,1.0
it,14115.0,Premio Oscar,The Artist ,None,0.0,1.0
it,14115.0,Premio Oscar,Stavo curiosando ,79.36.172.169,0.0,1.0
it,14115.0,Premio Oscar,Stavo curiosando ,AndreaRocky,1.0,2.0
it,14115.0,Premio Oscar,Stavo curiosando ,Ghess-hu,2.0,3.0
it,14115.0,Premio Oscar,Presentatori nomination e performance ,80.182.108.126,0.0,1.0
it,14115.0,Premio Oscar,Presentatori nomination e performance ,79.49.220.122,0.0,2.0
