lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
vi,11716.0,Siddh\u0101rtha Gautama,Bảo họ Thích là họ của Phật là sai ,Gaconnhanhnhen,1.0,1.0
vi,11716.0,Siddh\u0101rtha Gautama,Bảo họ Thích là họ của Phật là sai ,Gaconnhanhnhen,1.0,2.0
vi,11727.0,Quan Âm,Top_Subtitle,DXLINH,0.0,1.0
vi,11727.0,Quan Âm,Top_Subtitle,DXLINH,1.0,2.0
vi,11727.0,Quan Âm,Quan âm thiên thủ thiên nhãn ,Liftold,0.0,1.0
vi,11729.0,Cảm Thành,Top_Subtitle,None,0.0,1.0
vi,11799.0,\u0110a B\u1ea3o,Top_Subtitle,DHN,0.0,1.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Baodo,1.0,1.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Mekong Bluesman,3.0,2.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Mekong Bluesman,3.0,3.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Baodo,4.0,4.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Baodo,0.0,5.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Mekong Bluesman,3.0,6.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Mekong Bluesman,2.0,7.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Trần đình hiệp,0.0,8.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Baodo,2.0,9.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Trần đình hiệp,1.0,10.0
vi,11799.0,\u0110a B\u1ea3o,chữ Bát ,Baodo,2.0,11.0
vi,11799.0,\u0110a B\u1ea3o,Font chữ Hán,Casablanca1911,0.0,1.0
vi,11799.0,\u0110a B\u1ea3o,Font chữ Hán,Casablanca1911,1.0,2.0
vi,11799.0,\u0110a B\u1ea3o,Font chữ Hán,Baodo,1.0,3.0
vi,11799.0,\u0110a B\u1ea3o,Font chữ Hán,Casablanca1911,0.0,4.0
vi,11799.0,\u0110a B\u1ea3o,Font chữ Hán,Baodo,4.0,5.0
vi,11799.0,\u0110a B\u1ea3o,Font chữ Hán,Trần đình hiệp,1.0,6.0
vi,11799.0,\u0110a B\u1ea3o,Font chữ Hán,Casablanca1911,0.0,7.0
vi,11799.0,\u0110a B\u1ea3o,Font chữ Hán,Trần đình hiệp,0.0,8.0
vi,11802.0,Thích Ca Mâu Ni,Top_Subtitle,None,0.0,1.0
vi,11805.0,Sinh lý học con người,Top_Subtitle,None,0.0,1.0
vi,11805.0,Sinh lý học con người,Untitled,None,0.0,1.0
vi,11823.0,Kiến (Phật giáo),Top_Subtitle,None,0.0,1.0
vi,11823.0,Kiến (Phật giáo),Đổi tên bài,None,0.0,1.0
vi,11828.0,Ki\u1ebfn,Top_Subtitle,203.160.1.74,0.0,1.0
vi,11830.0,B\u1ed3-\u0111\u1ec1 th\u1ee5,Top_Subtitle,Tmct,0.0,1.0
vi,11838.0,Ngũ gia thất tông,Top_Subtitle,None,0.0,1.0
vi,11839.0,Nhị thập bát tổ,Top_Subtitle,Thaisucong,0.0,1.0
vi,11854.0,Quận Ba Ðình,Top_Subtitle,None,0.0,1.0
vi,11910.0,Phương trình bậc hai,Top_Subtitle,None,0.0,1.0
vi,11910.0,Phương trình bậc hai,Tên bài,None,0.0,1.0
vi,11910.0,Phương trình bậc hai,\u0110\u1ecbnh ngh\u0129a ch\u01b0a \u1ed5n ,Haonhien,0.0,1.0
vi,11910.0,Phương trình bậc hai,\u0110\u1ecbnh ngh\u0129a ch\u01b0a \u1ed5n ,58.187.189.42,0.0,2.0
vi,11910.0,Phương trình bậc hai,\u0110\u1ecbnh ngh\u0129a ch\u01b0a \u1ed5n ,Anhdung86,0.0,3.0
vi,11910.0,Phương trình bậc hai,\u0110\u1ecbnh ngh\u0129a ch\u01b0a \u1ed5n ,NAD 0108,1.0,4.0
vi,11910.0,Phương trình bậc hai,\u0110\u1ecbnh ngh\u0129a ch\u01b0a \u1ed5n ,Tmct,0.0,5.0
vi,11910.0,Phương trình bậc hai,\u0110\u1ecbnh ngh\u0129a ch\u01b0a \u1ed5n ,Newone,0.0,6.0
vi,11912.0,Công thức bậc hai,Top_Subtitle,None,0.0,1.0
vi,11916.0,Ng\u1ee5y B\u1ea3o La,Top_Subtitle,None,0.0,1.0
vi,11916.0,Ng\u1ee5y B\u1ea3o La,Th\u1eafc m\u1eafc v\u1ec1 Ng\u1ee5y B\u1ea3o La ,222.252.244.185,0.0,1.0
vi,11916.0,Ng\u1ee5y B\u1ea3o La,Th\u1eafc m\u1eafc v\u1ec1 Ng\u1ee5y B\u1ea3o La ,Arisa,0.0,2.0
vi,11923.0,Ngôn ngữ mô hình hóa thống nhất,Top_Subtitle,None,0.0,1.0
vi,11923.0,Ngôn ngữ mô hình hóa thống nhất,Tên bài,Arisa,1.0,1.0
vi,11923.0,Ngôn ngữ mô hình hóa thống nhất,Bi\u1ec3u \u0111\u1ed3,Tmct,0.0,1.0
vi,11923.0,Ngôn ngữ mô hình hóa thống nhất,Bi\u1ec3u \u0111\u1ed3,Neoneurone,1.0,2.0
vi,11923.0,Ngôn ngữ mô hình hóa thống nhất,\u0110\u1ec1 ngh\u1ecb,None,0.0,1.0
vi,11925.0,Lòng đào,Top_Subtitle,Avia,0.0,1.0
vi,11925.0,Lòng đào,Top_Subtitle,Casablanca1911,0.0,2.0
vi,11925.0,Lòng đào,Top_Subtitle,Mekong Bluesman,2.0,3.0
vi,11925.0,Lòng đào,Top_Subtitle,L\u01b0u Ly,0.0,4.0
vi,11925.0,Lòng đào,Top_Subtitle,Casablanca1911,1.0,5.0
vi,11925.0,Lòng đào,Top_Subtitle,Mekong Bluesman,2.0,6.0
vi,11925.0,Lòng đào,Top_Subtitle,Casablanca1911,0.0,7.0
vi,11933.0,A-nan-đà,Top_Subtitle,Newone,0.0,1.0
vi,11934.0,A-\u0111\u1ec1-sa,Top_Subtitle,None,0.0,1.0
vi,11935.0,Ban-thi\u1ec1n L\u1ea1t-ma,Top_Subtitle,None,0.0,1.0
vi,11937.0,Bàn Khuê Vĩnh Trác,Top_Subtitle,None,0.0,1.0
vi,11938.0,A-xà-lê,Top_Subtitle,None,0.0,1.0
vi,11939.0,Bàn Sơn Bảo Tích,Top_Subtitle,None,0.0,1.0
vi,11940.0,Bạch Vân An Cốc,Top_Subtitle,123.23.169.191,0.0,1.0
vi,11942.0,Bạch chỉ (Phật giáo),Top_Subtitle,None,0.0,1.0
vi,11942.0,Bạch chỉ (Phật giáo),Untitled,None,0.0,1.0
vi,11942.0,Bạch chỉ (Phật giáo),Eckart?,None,0.0,1.0
vi,11943.0,Bảo Tính,Top_Subtitle,None,0.0,1.0
vi,11944.0,Bạch Ẩn Thiền sư toạ thiền hoà tán,Top_Subtitle,None,0.0,1.0
vi,11945.0,Cô Phong Giác Minh,Top_Subtitle,None,0.0,1.0
vi,11946.0,Cô Vân Hoài Trang,Top_Subtitle,None,0.0,1.0
vi,11954.0,C\u1ee9u Ch\u1ec9,Top_Subtitle,None,0.0,1.0
vi,11955.0,C\u1ea3nh \u0110\u1ee9c Truy\u1ec1n \u0111\u0103ng l\u1ee5c,Top_Subtitle,None,0.0,1.0
vi,11958.0,Dương Kì phái,Top_Subtitle,None,0.0,1.0
vi,11963.0,Hoàng Bá Hi Vận,Top_Subtitle,None,0.0,1.0
vi,11993.0,L\u1eddi nguy\u1ec1n Kennedy,Top_Subtitle,DHN,0.0,1.0
vi,11993.0,L\u1eddi nguy\u1ec1n Kennedy,Top_Subtitle,Arisa,0.0,2.0
vi,12013.0,Quân hàm,Top_Subtitle,None,0.0,1.0
vi,12013.0,Quân hàm,Untitled,None,0.0,1.0
vi,12013.0,Quân hàm,Hình ảnh quân hàm,Arisa,2.0,1.0
vi,12013.0,Quân hàm,Câu hỏi,None,0.0,1.0
vi,12013.0,Quân hàm,B\u1ed1 c\u1ee5c,Vietbio,0.0,1.0
vi,12013.0,Quân hàm,B\u1ed1 c\u1ee5c,Mekong Bluesman,1.0,2.0
vi,12013.0,Quân hàm,Hải quân đánh bộ,Thái Nhi,0.0,1.0
vi,12013.0,Quân hàm,Hải quân đánh bộ,Mekong Bluesman,0.0,2.0
vi,12017.0,Quá trình tự nhân đôi ADN,Top_Subtitle,None,0.0,1.0
vi,12017.0,Quá trình tự nhân đôi ADN,"""Phân tử"" và ""chuỗi""/""mạch""",Arisa,0.0,1.0
vi,12017.0,Quá trình tự nhân đôi ADN,"""Phân tử"" và ""chuỗi""/""mạch""",Vietbio,0.0,2.0
vi,12019.0,Telex,Top_Subtitle,None,0.0,1.0
vi,12019.0,Telex,Mã hoá telex: vị trí dấu thanh,Arisa,0.0,1.0
vi,12019.0,Telex,Mã hoá telex: vị trí dấu thanh,Tttrung,0.0,2.0
vi,12041.0,Edward Conze,Top_Subtitle,DHN,0.0,1.0
vi,12043.0,"Conze, Edward",Top_Subtitle,None,0.0,1.0
vi,12045.0,"Suzuki, Daisetz Teitaro",Top_Subtitle,None,0.0,1.0
vi,12048.0,Hành (Phật giáo),Top_Subtitle,None,0.0,1.0
vi,12049.0,Hát (Phật giáo),Top_Subtitle,None,0.0,1.0
vi,12050.0,Không hành nữ,Top_Subtitle,None,0.0,1.0
vi,12051.0,Không hoa,Top_Subtitle,None,0.0,1.0
vi,12052.0,Không hữu,Top_Subtitle,None,0.0,1.0
vi,12054.0,Lan Khê Ðạo Long,Top_Subtitle,None,0.0,1.0
vi,12055.0,Th\u1eadp \u0111\u1ea1i \u0111\u1ec7 t\u1eed,Top_Subtitle,None,0.0,1.0
vi,12057.0,Lu\u1eadn s\u01b0,Top_Subtitle,None,0.0,1.0
vi,12058.0,Luật tông,Top_Subtitle,Tmct,0.0,1.0
vi,12060.0,L\u1ee5c s\u01b0 ngo\u1ea1i \u0111\u1ea1o,Top_Subtitle,None,0.0,1.0
vi,12062.0,Minh Phong T\u1ed1 Tri\u1ebft,Top_Subtitle,None,0.0,1.0
vi,12063.0,Mã Tổ Đạo Nhất,Top_Subtitle,None,0.0,1.0
vi,12063.0,Mã Tổ Đạo Nhất,Câu hỏi,None,0.0,1.0
vi,12064.0,M\u1ed9ng Song S\u01a1 Th\u1ea1ch,Top_Subtitle,None,0.0,1.0
vi,12065.0,Mộc Am Tính Thao,Top_Subtitle,None,0.0,1.0
vi,12074.0,Bồ đề (cây liên quan tôn giáo),Top_Subtitle,None,0.0,1.0
vi,12074.0,Bồ đề (cây liên quan tôn giáo),Untitled,Baodo,0.0,1.0
vi,12074.0,Bồ đề (cây liên quan tôn giáo),Untitled,DHN,2.0,2.0
vi,12074.0,Bồ đề (cây liên quan tôn giáo),S\u1ef1 quan tr\u1ecdng c\u1ee7a vi\u1ebft hoa ,None,0.0,1.0
vi,12074.0,Bồ đề (cây liên quan tôn giáo),Sai tên ,Silviculture,0.0,1.0
vi,12074.0,Bồ đề (cây liên quan tôn giáo),Sai tên ,Vương Ngân Hà,1.0,2.0
vi,12074.0,Bồ đề (cây liên quan tôn giáo),Sai tên ,Silviculture,2.0,3.0
vi,12074.0,Bồ đề (cây liên quan tôn giáo),Cây Bồ Đề có quang hợp vào ban đêm không? ,None,0.0,1.0
vi,12093.0,Cây bồ đề,Top_Subtitle,None,0.0,1.0
vi,12097.0,B\u1ed3-\u0111\u1ec1 (th\u1ef1c v\u1eadt),Top_Subtitle,None,0.0,1.0
vi,12100.0,Can Chi,Top_Subtitle,202.6.96.7,0.0,1.0
vi,12100.0,Can Chi,Hình ?,L\u01b0u Ly,0.0,1.0
vi,12100.0,Can Chi,Can Chi là của riêng người Trung Hoa,Thusinhviet,0.0,1.0
vi,12155.0,Chu\u1ea9n t\u01b0\u1edbng,Top_Subtitle,Avia,0.0,1.0
vi,12161.0,Chu\u1ea9n T\u01b0\u1edbng,Top_Subtitle,None,0.0,1.0
vi,12173.0,Juventus Fans Club In Vietnam,Top_Subtitle,None,0.0,1.0
vi,12178.0,Michel Platini,Top_Subtitle,None,0.0,1.0
vi,12178.0,Michel Platini,Untitled,Avia,0.0,1.0
vi,12188.0,Hội cổ động viên câu lạc bộ Juventus tại Việt Nam,Top_Subtitle,None,0.0,1.0
vi,12188.0,Hội cổ động viên câu lạc bộ Juventus tại Việt Nam,Untitled,Avia,1.0,1.0
vi,12188.0,Hội cổ động viên câu lạc bộ Juventus tại Việt Nam,Untitled,Vietbio,1.0,2.0
vi,12188.0,Hội cổ động viên câu lạc bộ Juventus tại Việt Nam,Untitled,Avia,0.0,3.0
vi,12231.0,Platon,Top_Subtitle,None,0.0,1.0
vi,12231.0,Platon,Untitled,None,0.0,1.0
vi,12231.0,Platon,Platon -> Plato ,Trongphu,0.0,1.0
vi,12231.0,Platon,Platon -> Plato ,Zia demion,0.0,2.0
vi,12231.0,Platon,Platon -> Plato ,AlleinStein,2.0,3.0
vi,12231.0,Platon,Platon -> Plato ,Trongphu,3.0,4.0
vi,12231.0,Platon,Platon -> Plato ,AlleinStein,0.0,5.0
vi,12231.0,Platon,Platon -> Plato ,Trongphu,1.0,6.0
vi,12231.0,Platon,Platon -> Plato ,Linhhp,0.0,7.0
vi,12231.0,Platon,Platon -> Plato ,Trongphu,1.0,8.0
vi,12231.0,Platon,Platon -> Plato ,CNBH,0.0,9.0
vi,12231.0,Platon,Platon -> Plato ,Trongphu,1.0,10.0
vi,12231.0,Platon,Platon -> Plato ,Trongphu,0.0,11.0
vi,12231.0,Platon,Platon -> Plato ,AlleinStein,1.0,12.0
vi,12231.0,Platon,Platon -> Plato ,Trongphu,3.0,13.0
vi,12231.0,Platon,Platon -> Plato ,Linhhp,2.0,14.0
vi,12231.0,Platon,Platon -> Plato ,Trongphu,3.0,15.0
vi,12231.0,Platon,Platon -> Plato ,Violetbonmua#footer,4.0,16.0
vi,12231.0,Platon,Platon -> Plato ,Trongphu,0.0,17.0
vi,12287.0,Sơn pháo,Top_Subtitle,None,0.0,1.0
vi,12287.0,Sơn pháo,Hình:Mountain artillery.jpg,Huyphuc1981 nb,0.0,1.0
vi,12287.0,Sơn pháo,"Sơn pháo, cannon",203.160.1.48,0.0,1.0
vi,12287.0,Sơn pháo,"Sơn pháo, cannon",203.160.1.48,0.0,2.0
vi,12287.0,Sơn pháo,Bài cũ,Huyphuc1981 nb,0.0,1.0
vi,12287.0,Sơn pháo,Bài cũ,Nguy\u1ec5n Thanh Quang,1.0,2.0
vi,12287.0,Sơn pháo,Bài cũ,Huyphuc1981 nb,0.0,3.0
vi,12298.0,TeX,Top_Subtitle,None,0.0,1.0
vi,12298.0,TeX,Untitled,202.95.81.226,0.0,1.0
vi,12298.0,TeX,"""Ổn định"" & ""đóng băng""",Arisa,0.0,1.0
vi,12323.0,Ng\u1ee5y trang,Top_Subtitle,Tttrung,1.0,1.0
vi,12323.0,Ng\u1ee5y trang,Top_Subtitle,Tttrung,1.0,2.0
vi,12323.0,Ng\u1ee5y trang,Top_Subtitle,Tttrung,1.0,3.0
vi,12323.0,Ng\u1ee5y trang,Top_Subtitle,Tttrung,0.0,4.0
vi,12332.0,Ngôn ngữ Mô hình Thống nhất,Top_Subtitle,None,0.0,1.0
vi,12354.0,Duy-ma-c\u1eadt s\u1edf thuy\u1ebft kinh,Top_Subtitle,None,0.0,1.0
vi,12354.0,Duy-ma-c\u1eadt s\u1edf thuy\u1ebft kinh,37 B\u1ed3 \u0110\u1ec1 Ph\u1ea7n,None,0.0,1.0
vi,12419.0,Evelyn Beatrice Longman,Top_Subtitle,Arisa,1.0,1.0
vi,12419.0,Evelyn Beatrice Longman,Top_Subtitle,DHN,2.0,2.0
vi,12429.0,Thỏ trắng (điêu khắc),Top_Subtitle,None,0.0,1.0
vi,12429.0,Thỏ trắng (điêu khắc),Evelyn Beatrice Longman và Thỏ trắng,Arisa,0.0,1.0
vi,12429.0,Thỏ trắng (điêu khắc),Evelyn Beatrice Longman và Thỏ trắng,Arisa,2.0,2.0
vi,12429.0,Thỏ trắng (điêu khắc),Evelyn Beatrice Longman và Thỏ trắng,Arisa,4.0,3.0
vi,12429.0,Thỏ trắng (điêu khắc),Theo như các tình tiết thì cô Longman đúng là thỏ trắng mà ,Arisa,1.0,1.0
vi,12429.0,Thỏ trắng (điêu khắc),Đúng là Thỏ trắng. ! ,Arisa,1.0,1.0
vi,12432.0,Giác ngộ,Top_Subtitle,None,0.0,1.0
vi,12432.0,Giác ngộ,Câu hỏi,None,0.0,1.0
vi,12440.0,Danh sách quân hàm,Top_Subtitle,None,0.0,1.0
vi,12440.0,Danh sách quân hàm,So sánh tương đương,Thái Nhi]] xem lại xem. [[Thành_viên:Vương Ngân Hà,0.0,1.0
vi,12440.0,Danh sách quân hàm,So sánh tương đương,Meridian,1.0,2.0
vi,12440.0,Danh sách quân hàm,So sánh tương đương,113.166.0.132,0.0,3.0
vi,12440.0,Danh sách quân hàm,Hình quân hàm,Avia,0.0,1.0
vi,12440.0,Danh sách quân hàm,Hình quân hàm,Avia,1.0,2.0
vi,12440.0,Danh sách quân hàm,Hình quân hàm,Avia,0.0,3.0
vi,12444.0,Quân hàm Quân đội Việt Nam và các nước liên quan,Top_Subtitle,None,0.0,1.0
vi,12455.0,Phật giáo Việt Nam,Top_Subtitle,None,0.0,1.0
vi,12455.0,Phật giáo Việt Nam,Untitled,None,0.0,1.0
vi,12455.0,Phật giáo Việt Nam,Giáo hội Phật giáo VN,DHN,2.0,1.0
vi,12455.0,Phật giáo Việt Nam,Phật giáo Việt Nam ,None,0.0,1.0
vi,12455.0,Phật giáo Việt Nam,Di chuyển thảo luận từ bài ra đây ,None,0.0,1.0
vi,12455.0,Phật giáo Việt Nam,Quang Trung ,DHN,1.0,1.0
vi,12455.0,Phật giáo Việt Nam,Xin dẫn chứng tài liệu,Thienminh,0.0,1.0
vi,12455.0,Phật giáo Việt Nam,Xin dẫn chứng tài liệu,L\u01b0u Ly,1.0,2.0
vi,12455.0,Phật giáo Việt Nam,Đóng góp của IP,Tmct,0.0,1.0
vi,12455.0,Phật giáo Việt Nam,Nhận xét ,Bánh Ướt,0.0,1.0
vi,12455.0,Phật giáo Việt Nam,Nhận xét ,Avia,0.0,2.0
vi,12455.0,Phật giáo Việt Nam,Nhận xét ,Vuonglenghi,1.0,3.0
vi,12455.0,Phật giáo Việt Nam,Nhận xét ,Scubidu,0.0,4.0
vi,12455.0,Phật giáo Việt Nam,Nhận xét ,Harry Pham,0.0,5.0
vi,12466.0,\u1ea4n \u0110\u1ed9,Top_Subtitle,None,0.0,1.0
vi,12466.0,\u1ea4n \u0110\u1ed9,Số ngôn ngữ chính thức,DHN,1.0,1.0
vi,12466.0,\u1ea4n \u0110\u1ed9,Tên cổ của Ấn Độ,Tò Mò,0.0,1.0
vi,12583.0,Cơ sở môi trường học,Top_Subtitle,None,0.0,1.0
vi,12590.0,Tánh Không,Top_Subtitle,None,0.0,1.0
vi,12595.0,Volgograd,Top_Subtitle,117.1.12.43,0.0,1.0
vi,12596.0,Kursk,Top_Subtitle,None,0.0,1.0
vi,12689.0,L\u1ea1i g\u1ea1o,Top_Subtitle,None,0.0,1.0
vi,12690.0,Hà Đông,Top_Subtitle,None,0.0,1.0
vi,12690.0,Hà Đông,Tỉnh Hà Đông? ,Tttrung,2.0,1.0
vi,12690.0,Hà Đông,Quận Hà Đông,Et3rnal Drag^o^n,0.0,1.0
vi,12690.0,Hà Đông,Quận Hà Đông,Boeing,1.0,2.0
vi,12690.0,Hà Đông,Quận Hà Đông,Et3rnal Drag^o^n,0.0,3.0
vi,12690.0,Hà Đông,Quận Hà Đông,Huutu,1.0,4.0
vi,12690.0,Hà Đông,Quận Hà Đông,Huutu,0.0,5.0
vi,12690.0,Hà Đông,Quận Hà Đông,Vanhoabui,1.0,6.0
vi,12690.0,Hà Đông,Quận Hà Đông,Huutu,0.0,7.0
vi,12690.0,Hà Đông,Quận Hà Đông,113.22.10.46,1.0,8.0
vi,12690.0,Hà Đông,Quận Hà Đông,58.187.90.106,0.0,9.0
vi,12690.0,Hà Đông,Hà Đông đâu phải quận lớn nhất thành phố Hà Nội,Huutu,0.0,1.0
vi,12690.0,Hà Đông,\u0110\u1ea1i h\u1ecdc Harvard  ,Bd,0.0,1.0
vi,12690.0,Hà Đông,??????????Nhiều chuyện Hà Đông ,None,0.0,1.0
vi,12718.0,Phật tính,Top_Subtitle,None,0.0,1.0
vi,12718.0,Phật tính,Câu hỏi,None,0.0,1.0
vi,12799.0,Nam Ph\u1ed1 Thi\u1ec7u Minh,Top_Subtitle,None,0.0,1.0
vi,12802.0,Gia Lai (t\u1ec9nh),Top_Subtitle,Avia,0.0,1.0
vi,12802.0,Gia Lai (t\u1ec9nh),Top_Subtitle,DHN,1.0,2.0
vi,12802.0,Gia Lai (t\u1ec9nh),Top_Subtitle,Avia,2.0,3.0
vi,12802.0,Gia Lai (t\u1ec9nh),Top_Subtitle,Arisa,0.0,4.0
vi,12805.0,\u0110\u1ea3ng c\u1ed9ng s\u1ea3n Vi\u1ec7t Nam,Top_Subtitle,None,0.0,1.0
vi,12806.0,Tỉ-khâu,Top_Subtitle,None,0.0,1.0
vi,12806.0,Tỉ-khâu,"""Tì kheo""",Arisa,0.0,1.0
vi,12806.0,Tỉ-khâu,"""Tì kheo""",Arisa,2.0,2.0
vi,12806.0,Tỉ-khâu,"""Tì kheo""",Duy\u1ec7t-ph\u1ed1,2.0,3.0
vi,12806.0,Tỉ-khâu,Interwiki,None,0.0,1.0
vi,12835.0,Dinh \u0110\u1ed9c L\u1eadp,Top_Subtitle,None,0.0,1.0
vi,12835.0,Dinh \u0110\u1ed9c L\u1eadp,Tên chính,DHN,0.0,1.0
vi,12835.0,Dinh \u0110\u1ed9c L\u1eadp,Tên chính,Arisa,1.0,2.0
vi,12835.0,Dinh \u0110\u1ed9c L\u1eadp,Tên chính,Tr\u1ea7n Th\u1ebf Vinh,2.0,3.0
vi,12835.0,Dinh \u0110\u1ed9c L\u1eadp,Tên chính,Arisa,3.0,4.0
vi,12835.0,Dinh \u0110\u1ed9c L\u1eadp,Tên chính,Tr\u1ea7n Th\u1ebf Vinh,1.0,5.0
vi,12835.0,Dinh \u0110\u1ed9c L\u1eadp,Tên chính,Tr\u1ea7n Th\u1ebf Vinh,0.0,6.0
vi,12835.0,Dinh \u0110\u1ed9c L\u1eadp,Dinh T\u1ed5ng Th\u1ed1ng,Tttrung,0.0,1.0
vi,12835.0,Dinh \u0110\u1ed9c L\u1eadp,Dinh T\u1ed5ng Th\u1ed1ng,Arisa,0.0,2.0
vi,12868.0,Điều tra dân số,Top_Subtitle,None,0.0,1.0
vi,12868.0,Điều tra dân số,Untitled,None,0.0,1.0
vi,12931.0,Lu\u1eadt t\u1ea1ng,Top_Subtitle,None,0.0,1.0
vi,12931.0,Lu\u1eadt t\u1ea1ng,Th\u1ee9 t\u1ef1,None,0.0,1.0
vi,12952.0,Mu\u1ed1i,Top_Subtitle,None,0.0,1.0
vi,12973.0,Th\u01b0\u1ee3ng t\u01b0\u1edbng,Top_Subtitle,None,0.0,1.0
vi,12978.0,Nhà Liêu,Top_Subtitle,None,0.0,1.0
vi,12978.0,Nhà Liêu,Không có tiêu đề,Arisa,1.0,1.0
vi,12978.0,Nhà Liêu,Không có tiêu đề,Arisa,3.0,2.0
vi,12978.0,Nhà Liêu,Không có tiêu đề,Arisa,1.0,3.0
vi,12978.0,Nhà Liêu,Tiêu chuẩn của Google hay tiêu chuẩn của từ điển và tài liệu nguồn chuyên uy tín?,Arisa,2.0,1.0
vi,12978.0,Nhà Liêu,Tiêu chuẩn của Google hay tiêu chuẩn của từ điển và tài liệu nguồn chuyên uy tín?,Arisa,2.0,2.0
vi,12978.0,Nhà Liêu,Tiêu chuẩn của Google hay tiêu chuẩn của từ điển và tài liệu nguồn chuyên uy tín?,Arisa,3.0,3.0
vi,12978.0,Nhà Liêu,Tiêu chuẩn của Google hay tiêu chuẩn của từ điển và tài liệu nguồn chuyên uy tín?,Arisa,0.0,4.0
vi,12978.0,Nhà Liêu,Từ điển Hán Việt,None,0.0,1.0
vi,12980.0,Bố thí,Top_Subtitle,None,0.0,1.0
vi,12980.0,Bố thí,Untitled,None,0.0,1.0
vi,12986.0,Ti\u1ec1n,Top_Subtitle,None,0.0,1.0
vi,12986.0,Ti\u1ec1n,Untitled,Tunggia ox13,0.0,1.0
vi,12986.0,Ti\u1ec1n,Thi\u1ebfu ti\u1ec1n ,Magicknight94,0.0,1.0
vi,12986.0,Ti\u1ec1n,Thi\u1ebfu ti\u1ec1n ,113.22.10.83,1.0,2.0
vi,12986.0,Ti\u1ec1n,Tiền âm phủ ,Dinhtuydzao,0.0,1.0
vi,13002.0,Vấn đáp (Phật giáo),Top_Subtitle,None,0.0,1.0
vi,13002.0,Vấn đáp (Phật giáo),Untitled,None,0.0,1.0
vi,13005.0,Vấn đáp,Top_Subtitle,None,0.0,1.0
vi,13019.0,Ch\u01b0\u01a1ng M\u1ef9,Top_Subtitle,None,0.0,1.0
vi,13019.0,Ch\u01b0\u01a1ng M\u1ef9,Đóng góp của 203.160.1.40,203.160.1.40,0.0,1.0
vi,13019.0,Ch\u01b0\u01a1ng M\u1ef9,Chùa Trăm Gian,Nguy\u1ec5n Thanh Quang,0.0,1.0
vi,13061.0,Môi trường,Top_Subtitle,None,0.0,1.0
vi,13061.0,Môi trường,Untitled,None,0.0,1.0
vi,13061.0,Môi trường,Bình về ý kiến Môi trường xã hội!!! ,None,0.0,1.0
vi,13061.0,Môi trường,Môi trường Xã hội ,None,0.0,1.0
vi,13069.0,Dobermann,Top_Subtitle,None,0.0,1.0
vi,13069.0,Dobermann,Dobermann hay Doberman,DHN,1.0,1.0
vi,13069.0,Dobermann,Dobermann hay Doberman,Arisa,1.0,2.0
vi,13069.0,Dobermann,Câu hỏi,Arisa,1.0,1.0
vi,13078.0,Vô Trước,Top_Subtitle,None,0.0,1.0
vi,13083.0,Doberman,Top_Subtitle,None,0.0,1.0
vi,13089.0,Th\u1ee5y hi\u1ec7u,Top_Subtitle,None,0.0,1.0
vi,13089.0,Th\u1ee5y hi\u1ec7u,Untitled,Casablanca1911,1.0,1.0
vi,13089.0,Th\u1ee5y hi\u1ec7u,Untitled,Nguy\u1ec5n Thanh Quang,0.0,2.0
vi,13089.0,Th\u1ee5y hi\u1ec7u,Untitled,Casablanca1911,0.0,3.0
vi,13090.0,Ch\u1ee7ng t\u1eed,Top_Subtitle,None,0.0,1.0
vi,13091.0,Mật độ dân số,Top_Subtitle,None,0.0,1.0
vi,13091.0,Mật độ dân số,Untitled,None,0.0,1.0
vi,13096.0,Hàn Sơn,Top_Subtitle,None,0.0,1.0
vi,13112.0,Bồ Đào Nha,Top_Subtitle,None,0.0,1.0
vi,13142.0,Thiếu máu cục bộ,Top_Subtitle,None,0.0,1.0
vi,13142.0,Thiếu máu cục bộ,Untitled,Arisa,1.0,1.0
vi,13142.0,Thiếu máu cục bộ,Untitled,Arisa,1.0,2.0
vi,13142.0,Thiếu máu cục bộ,Đề nghị hoà giải,None,0.0,1.0
vi,13142.0,Thiếu máu cục bộ,Wow ,Tttrung,0.0,1.0
vi,13142.0,Thiếu máu cục bộ,Wow ,Arisa,1.0,2.0
vi,13142.0,Thiếu máu cục bộ,Wow ,Tttrung,0.0,3.0
vi,13142.0,Thiếu máu cục bộ,Wow ,Arisa,1.0,4.0
vi,13142.0,Thiếu máu cục bộ,Wow ,Tttrung,1.0,5.0
vi,13142.0,Thiếu máu cục bộ,Wow ,Arisa,3.0,6.0
vi,13142.0,Thiếu máu cục bộ,Cách hòa giải ,DHN,0.0,1.0
vi,13142.0,Thiếu máu cục bộ,Cách hòa giải ,Tttrung,1.0,2.0
