page_id,sub_index,posts,max_depth,authors
511870.0,1,2,1.0,2
511876.0,1,1,0,0
511876.0,1,1,0,0
511876.0,1,6,3.0,3
511878.0,1,1,0,0
511878.0,1,2,1.0,2
511878.0,1,1,0,1
511883.0,1,6,1.0,2
511922.0,1,2,0,2
511983.0,1,1,0,0
511983.0,1,1,0,1
512002.0,1,13,0,0
512043.0,1,3,1.0,2
512049.0,1,58,7.0,8
512555.0,1,1,0,1
512555.0,1,1,0,1
512555.0,1,1,0,1
512606.0,1,22,1.0,13
512918.0,1,3,3.0,2
512918.0,1,2,0,2
512918.0,1,2,0,2
512920.0,1,1,0,0
512920.0,1,1,0,1
512931.0,1,3,0,2
512982.0,1,1,0,1
512997.0,1,1,0,0
512997.0,1,1,1.0,1
513053.0,1,1,0,0
513053.0,1,8,7.0,2
513053.0,1,4,2.0,2
513058.0,1,10,1.0,4
513280.0,1,9,3.0,3
513347.0,1,2,0,0
513365.0,1,3,2.0,2
513365.0,1,1,0,1
513383.0,1,3,0,2
513568.0,1,2,1.0,2
513568.0,1,4,3.0,2
513582.0,1,6,0,3
513620.0,1,2,0,1
513728.0,1,3,0,0
513824.0,1,5,4.0,4
513824.0,1,1,0,1
513825.0,1,1,0,0
513825.0,1,1,0,0
513826.0,1,2,0,1
513830.0,1,7,3.0,5
513830.0,1,2,1.0,2
513830.0,1,4,2.0,3
513900.0,1,2,0,0
513925.0,1,4,2.0,3
513926.0,1,8,0,4
514035.0,1,1,0,0
514035.0,1,4,2.0,2
514082.0,1,5,0,4
514143.0,1,1,0,0
514144.0,1,1,0,0
514144.0,1,1,0,1
514201.0,1,3,0,0
514297.0,1,1,0,1
514373.0,1,8,0,2
514467.0,1,1,0,1
514469.0,1,2,0,0
514472.0,1,2,0,2
514473.0,1,1,0,0
514473.0,1,5,1.0,4
514473.0,1,2,0,1
514474.0,1,3,0,0
514476.0,1,2,0,1
514477.0,1,8,0,0
514562.0,1,4,2.0,3
514563.0,1,10,0,3
514647.0,1,1,0,1
514647.0,1,1,0,0
514675.0,1,1,0,0
514675.0,1,1,0,0
514675.0,1,3,1.0,2
514695.0,1,3,0,0
514725.0,1,1,0,1
514725.0,1,1,0,1
514753.0,1,4,0,1
514769.0,1,1,0,1
514821.0,1,1,0,0
514821.0,1,2,0,1
514879.0,1,4,0,2
514909.0,1,1,0,1
514914.0,1,1,0,1
514914.0,1,1,0,0
514915.0,1,1,0,0
514915.0,1,1,0,1
514930.0,1,3,0,0
514936.0,1,5,3.0,3
514936.0,1,1,0,0
514949.0,1,3,0,0
515023.0,1,2,0,2
515064.0,1,10,0,4
515169.0,1,2,0,1
515169.0,1,1,0,0
515169.0,1,1,0,0
515169.0,1,1,0,0
515169.0,1,1,0,0
515169.0,1,5,3.0,2
515169.0,1,1,0,1
515169.0,1,3,1.0,2
515169.0,1,2,1.0,2
515169.0,1,1,0,0
515177.0,1,1,0,0
515177.0,1,1,0,0
515177.0,1,1,0,0
515209.0,1,1,0,0
515209.0,1,1,0,1
515211.0,1,8,3.0,3
515366.0,1,1,0,1
515366.0,1,1,0,0
515413.0,1,1,0,0
515413.0,1,6,3.0,4
515413.0,1,1,0,1
515413.0,1,3,1.0,2
515415.0,1,1,0,0
515415.0,1,1,0,0
515509.0,1,10,1.0,3
515872.0,1,1,0,0
515872.0,1,1,0,0
515900.0,1,4,0,1
515936.0,1,5,5.0,4
515936.0,1,2,1.0,2
515936.0,1,1,0,1
515936.0,1,2,1.0,2
515936.0,1,1,0,1
515936.0,1,1,0,1
515936.0,1,1,0,1
515977.0,1,2,0,0
516009.0,1,1,0,1
516011.0,1,14,3.0,4
516156.0,1,1,0,1
516190.0,1,2,0,0
516215.0,1,2,0,1
516251.0,1,2,0,0
516262.0,1,1,0,1
516279.0,1,4,0,1
516299.0,1,2,1.0,2
516299.0,1,2,2.0,2
516316.0,1,27,3.0,9
517135.0,1,1,0,1
517135.0,1,3,2.0,2
517135.0,1,3,0,3
517135.0,1,3,0,1
517141.0,1,17,2.0,5
517636.0,1,2,0,2
517675.0,1,28,1.0,9
518001.0,1,1,0,0
518001.0,1,1,1.0,1
518001.0,1,1,0,0
518002.0,1,1,0,0
518002.0,1,1,0,1
518005.0,1,3,0,2
518120.0,1,1,0,1
518168.0,1,6,0,5
518246.0,1,3,1.0,3
518246.0,1,7,7.0,3
518257.0,1,1,0,0
518257.0,1,2,0,2
518275.0,1,7,0,3
518347.0,1,1,0,1
518383.0,1,1,0,0
518383.0,1,1,0,1
518398.0,1,6,0,3
518536.0,1,1,0,0
518536.0,1,1,0,1
518536.0,1,1,0,1
518536.0,1,1,0,1
518562.0,1,3,0,0
518759.0,1,2,1.0,1
518759.0,1,1,0,1
518762.0,1,1,0,0
518762.0,1,2,1.0,2
518762.0,1,1,0,1
518829.0,1,6,0,1
518988.0,1,1,0,1
519004.0,1,6,1.0,3
519079.0,1,3,1.0,3
519251.0,1,1,0,0
519251.0,1,3,1.0,2
519252.0,1,1,0,0
519252.0,1,1,0,1
519252.0,1,3,1.0,3
519274.0,1,1,0,0
519274.0,1,3,2.0,3
519274.0,1,2,0,2
519282.0,1,1,0,0
519282.0,1,2,1.0,2
519306.0,1,4,1.0,3
519320.0,1,2,1.0,2
519320.0,1,1,0,0
519320.0,1,2,1.0,2
519320.0,1,2,0,2
519335.0,1,1,0,1
519335.0,1,1,0,1
519344.0,1,4,0,2
519410.0,1,2,0,2
519414.0,1,1,0,0
519414.0,1,1,0,0
519428.0,1,3,0,2
519438.0,1,1,0,0
519454.0,1,5,1.0,3
519455.0,1,2,0,2
519544.0,1,4,1.0,2
519562.0,1,3,2.0,2
519572.0,1,9,0,6
519723.0,1,2,0,1
519798.0,1,2,0,0
520009.0,1,2,0,2
520043.0,1,1,0,0
520043.0,1,3,2.0,2
520043.0,1,3,1.0,2
520050.0,1,4,2.0,3
520050.0,1,1,0,1
520093.0,1,3,1.0,2
520122.0,1,2,1.0,1
520122.0,1,2,0,2
520158.0,1,3,0,1
520366.0,1,1,0,1
520366.0,1,1,0,0
520366.0,1,1,0,0
520366.0,1,1,0,0
520366.0,1,1,0,0
520366.0,1,1,0,0
520366.0,1,1,0,0
520366.0,1,1,0,0
520366.0,1,1,0,0
520366.0,1,1,0,0
520366.0,1,1,0,0
520366.0,1,1,0,0
520366.0,1,2,0,2
520388.0,1,6,0,1
520519.0,1,1,0,1
520519.0,1,1,0,0
520543.0,1,1,0,0
520543.0,1,2,0,2
520547.0,1,4,1.0,2
520551.0,1,2,0,2
520583.0,1,1,0,0
520583.0,1,1,0,1
520634.0,1,1,0,0
520634.0,1,2,0,1
520653.0,1,11,0,7
520885.0,1,1,0,1
520912.0,1,3,0,1
521010.0,1,1,0,1
521031.0,1,1,0,0
521031.0,1,1,0,1
521128.0,1,3,0,2
521172.0,1,1,0,1
521180.0,1,1,1.0,1
521180.0,1,5,3.0,3
521180.0,1,1,0,1
521180.0,1,2,0,2
521186.0,1,1,0,1
521186.0,1,1,0,1
521186.0,1,1,0,1
521221.0,1,1,0,1
521221.0,1,1,0,1
521287.0,1,1,0,0
521287.0,1,1,0,0
521302.0,1,2,0,0
521358.0,1,2,0,2
521473.0,1,3,0,1
521480.0,1,4,1.0,3
521480.0,1,4,1.0,2
521480.0,1,1,0,0
521549.0,1,1,0,0
521549.0,1,1,0,1
521549.0,1,2,1.0,2
521549.0,1,1,0,1
521549.0,1,3,2.0,2
521549.0,1,6,4.0,3
521549.0,1,8,2.0,3
521549.0,1,3,1.0,2
521549.0,1,3,2.0,3
521549.0,1,3,1.0,3
521549.0,1,1,0,1
521549.0,1,1,0,1
521549.0,1,13,8.0,4
521549.0,1,5,3.0,4
521549.0,1,12,8.0,6
521549.0,1,23,13.0,4
521549.0,1,24,10.0,5
521549.0,1,7,5.0,2
521549.0,1,3,3.0,3
521549.0,1,16,6.0,7
521549.0,1,5,2.0,5
521549.0,1,2,1.0,2
521549.0,1,13,13.0,5
521549.0,1,7,5.0,2
521560.0,1,11,1.0,6
521763.0,1,2,0,2
521790.0,1,13,0,4
522051.0,1,1,0,1
522071.0,1,6,0,0
522163.0,1,1,0,1
522164.0,1,4,0,2
522250.0,1,3,2.0,2
522399.0,1,4,0,1
522433.0,1,1,0,0
522433.0,1,1,0,0
522433.0,1,1,0,0
522433.0,1,1,0,1
522433.0,1,1,0,0
522457.0,1,1,0,0
522457.0,1,3,1.0,2
522510.0,1,2,0,0
522514.0,1,2,0,1
522524.0,1,1,0,0
522524.0,1,2,0,2
522528.0,1,9,3.0,5
522580.0,1,1,0,0
522646.0,1,1,0,0
522646.0,1,1,0,0
522680.0,1,3,0,1
522951.0,1,2,1.0,2
522951.0,1,2,1.0,2
522951.0,1,1,0,1
523048.0,1,1,0,0
523048.0,1,1,0,1
523049.0,1,1,0,0
523049.0,1,1,0,1
523157.0,1,6,0,0
523226.0,1,1,0,1
523229.0,1,35,0,1
523298.0,1,1,0,1
523345.0,1,15,0,1
523361.0,1,1,0,1
523363.0,1,9,0,0
523374.0,1,3,1.0,2
523382.0,1,20,0,1
523545.0,1,1,0,1
523545.0,1,1,0,1
523595.0,1,1,0,0
523595.0,1,3,1.0,2
523604.0,1,9,0,2
523685.0,1,3,1.0,2
523687.0,1,4,0,0
523693.0,1,1,0,1
523694.0,1,2,0,0
523695.0,1,2,0,2
523696.0,1,28,3.0,5
523870.0,1,1,0,1
523870.0,1,1,0,1
523880.0,1,1,0,0
523880.0,1,2,1.0,2
523880.0,1,2,0,2
523941.0,1,3,0,1
524023.0,1,1,0,0
524083.0,1,2,0,0
524086.0,1,8,4.0,5
524086.0,1,1,0,1
524086.0,1,1,0,1
524118.0,1,1,1.0,1
524118.0,1,1,0,0
524145.0,1,2,0,1
524165.0,1,1,0,1
524217.0,1,2,1.0,2
524217.0,1,1,0,1
524273.0,1,3,0,2
524318.0,1,2,0,2
524497.0,1,1,0,1
524497.0,1,1,0,1
524669.0,1,1,0,0
524669.0,1,1,0,1
524684.0,1,3,0,0
524721.0,1,5,4.0,3
524721.0,1,4,2.0,2
524724.0,1,3,0,1
524752.0,1,2,1.0,2
524752.0,1,2,0,2
524779.0,1,6,0,1
525059.0,1,2,0,1
525126.0,1,3,0,3
525277.0,1,1,0,0
525402.0,1,4,0,1
525500.0,1,1,0,1
525732.0,1,2,0,0
525891.0,1,1,0,1
525947.0,1,1,0,0
525947.0,1,4,3.0,4
525955.0,1,6,0,3
526130.0,1,2,1.0,2
526130.0,1,2,1.0,2
526130.0,1,8,2.0,2
526201.0,1,5,1.0,3
526269.0,1,1,0,1
526269.0,1,10,7.0,3
526269.0,1,2,0,2
526307.0,1,1,0,0
526307.0,1,1,0,1
526421.0,1,4,0,2
526450.0,1,1,0,1
526475.0,1,3,2.0,2
526531.0,1,2,0,2
526559.0,1,4,0,1
526580.0,1,1,0,1
526584.0,1,63,0,0
526720.0,1,1,0,0
526722.0,1,43,0,1
526774.0,1,1,0,1
526776.0,1,1,0,0
526776.0,1,3,1.0,3
526777.0,1,1,0,0
526777.0,1,1,0,1
526778.0,1,13,0,0
526802.0,1,1,0,1
526803.0,1,11,0,1
526815.0,1,1,0,1
526819.0,1,7,0,0
526834.0,1,1,0,1
526835.0,1,21,0,0
526926.0,1,2,1.0,2
526926.0,1,1,0,1
526941.0,1,26,1.0,2
527162.0,1,1,0,1
527163.0,1,3,0,0
527170.0,1,1,0,1
527171.0,1,8,0,0
527183.0,1,1,0,1
527184.0,1,38,0,0
527248.0,1,1,0,1
527251.0,1,5,0,0
527256.0,1,1,0,0
527256.0,1,1,0,1
527260.0,1,3,0,0
527270.0,1,6,4.0,3
527272.0,1,2,0,0
527273.0,1,2,0,2
527274.0,1,8,0,1
527301.0,1,1,0,0
527301.0,1,1,0,1
527302.0,1,1,0,0
527302.0,1,1,0,1
527303.0,1,17,0,0
527330.0,1,2,0,1
527331.0,1,30,0,0
527379.0,1,1,0,1
527387.0,1,4,1.0,2
527442.0,1,1,0,0
527489.0,1,7,0,0
527562.0,1,2,0,1
527562.0,1,1,0,1
527585.0,1,15,0,0
527634.0,1,1,0,1
527636.0,1,2,0,0
527639.0,1,2,0,2
527641.0,1,6,0,0
527646.0,1,1,0,1
527647.0,1,11,0,0
527660.0,1,2,0,1
527661.0,1,39,0,0
527713.0,1,1,0,1
527714.0,1,7,0,1
527720.0,1,1,0,0
527720.0,1,1,0,0
527720.0,1,4,2.0,2
527722.0,1,1,0,0
527722.0,1,1,0,1
527723.0,1,8,0,1
527819.0,1,1,0,0
527819.0,1,1,0,0
527819.0,1,1,0,1
527875.0,1,1,0,1
527875.0,1,1,0,1
527886.0,1,4,0,0
527901.0,1,1,0,1
527901.0,1,2,1.0,2
527901.0,1,1,0,0
527902.0,1,2,0,0
527904.0,1,1,0,0
527906.0,1,1,0,0
527906.0,1,1,0,0
527907.0,1,16,0,0
527933.0,1,1,0,1
527934.0,1,5,0,0
527943.0,1,1,0,0
527944.0,1,22,1.0,2
527981.0,1,1,0,1
527988.0,1,1,0,0
527988.0,1,6,2.0,2
527988.0,1,2,0,2
528032.0,1,10,3.0,5
528127.0,1,1,0,1
528130.0,1,13,0,3
528285.0,1,1,1.0,1
528285.0,1,1,0,1
528286.0,1,2,0,0
528333.0,1,8,5.0,2
528344.0,1,1,0,0
528344.0,1,1,0,1
528344.0,1,1,0,1
528363.0,1,1,0,0
528363.0,1,1,0,1
528363.0,1,4,1.0,1
528375.0,1,9,2.0,2
528405.0,1,1,0,0
528405.0,1,1,0,1
528425.0,1,3,0,2
528447.0,1,1,0,1
528454.0,1,5,0,1
528602.0,1,12,5.0,3
528695.0,1,2,0,1
528708.0,1,8,2.0,5
528708.0,1,1,0,0
528755.0,1,1,0,0
528755.0,1,1,0,1
528768.0,1,3,0,1
528807.0,1,5,3.0,2
528827.0,1,1,0,0
528827.0,1,1,0,1
528884.0,1,2,0,1
528894.0,1,1,0,0
528913.0,1,6,0,3
529077.0,1,1,0,1
529128.0,1,1,0,0
529128.0,1,1,0,1
529128.0,1,2,0,1
529139.0,1,2,0,0
529185.0,1,2,0,2
529205.0,1,3,0,0
529234.0,1,3,2.0,2
529326.0,1,1,0,0
529326.0,1,1,0,1
529361.0,1,1,0,0
529361.0,1,1,0,1
529362.0,1,3,0,0
529473.0,1,1,0,1
529473.0,1,1,0,1
529499.0,1,2,0,0
529514.0,1,1,0,1
529514.0,1,9,3.0,5
529531.0,1,1,0,0
529531.0,1,3,1.0,3
529537.0,1,17,2.0,6
530334.0,1,4,3.0,3
530334.0,1,2,1.0,2
530334.0,1,3,2.0,2
530334.0,1,4,2.0,2
530334.0,1,1,0,1
530334.0,1,1,0,1
530334.0,1,2,0,2
530342.0,1,13,1.0,9
530528.0,1,2,0,1
530566.0,1,4,0,0
530572.0,1,2,0,2
530584.0,1,10,6.0,3
530584.0,1,10,3.0,2
530584.0,1,1,0,1
530584.0,1,1,0,1
530584.0,1,2,1.0,2
530584.0,1,2,0,1
530588.0,1,4,0,2
530751.0,1,1,0,0
530751.0,1,1,1.0,1
530751.0,1,3,1.0,3
530751.0,1,2,1.0,2
530807.0,1,4,0,0
530919.0,1,1,0,0
530925.0,1,2,0,0
531038.0,1,1,0,1
531040.0,1,2,0,0
531043.0,1,1,0,1
531053.0,1,12,0,5
531432.0,1,2,0,2
531439.0,1,3,0,2
531462.0,1,1,0,1
531487.0,1,6,0,2
531953.0,1,3,1.0,2
531953.0,1,1,0,1
531953.0,1,1,0,1
531953.0,1,1,0,1
531955.0,1,1,0,0
531955.0,1,5,3.0,4
531959.0,1,1,0,1
531959.0,1,4,1.0,3
531980.0,1,1,0,0
531980.0,1,1,0,0
532018.0,1,1,0,0
532018.0,1,1,0,1
532050.0,1,4,0,3
532122.0,1,1,0,0
532146.0,1,1,0,0
532146.0,1,1,0,1
532150.0,1,5,2.0,5
532370.0,1,12,7.0,4
532370.0,1,4,3.0,2
532370.0,1,3,2.0,2
532370.0,1,1,0,1
532370.0,1,3,3.0,2
532370.0,1,3,2.0,2
532370.0,1,2,1.0,2
532370.0,1,4,3.0,2
532370.0,1,1,0,1
532376.0,1,2,0,1
532396.0,1,1,0,0
532396.0,1,1,0,0
532396.0,1,1,0,1
532396.0,1,2,1.0,2
532396.0,1,47,3.0,3
532413.0,1,6,0,3
532640.0,1,1,1.0,1
532665.0,1,1,0,0
532665.0,1,1,0,1
532699.0,1,3,0,1
533118.0,1,3,1.0,3
533194.0,1,17,0,4
533221.0,1,2,1.0,2
533221.0,1,6,2.0,5
533221.0,1,2,0,2
533240.0,1,9,0,4
533430.0,1,1,0,1
533484.0,1,3,0,1
533624.0,1,1,0,1
533641.0,1,4,2.0,4
533719.0,1,1,1.0,1
533719.0,1,1,0,0
533730.0,1,1,0,0
533730.0,1,1,0,1
533744.0,1,2,0,0
533746.0,1,2,0,2
533748.0,1,2,0,0
533750.0,1,10,2.0,4
533750.0,1,2,0,1
533794.0,1,2,0,0
533795.0,1,10,7.0,2
533795.0,1,3,2.0,2
533812.0,1,6,1.0,2
533812.0,1,1,0,0
533842.0,1,1,0,0
533842.0,1,2,1.0,2
533842.0,1,1,0,1
533842.0,1,1,1.0,1
533842.0,1,1,0,1
533842.0,1,1,0,1
533842.0,1,2,0,1
533896.0,1,8,0,3
534116.0,1,5,3.0,3
534120.0,1,1,0,0
534120.0,1,1,0,1
534152.0,1,3,0,2
534214.0,1,1,0,1
534214.0,1,1,0,1
534228.0,1,1,0,0
534228.0,1,1,0,0
534286.0,1,1,0,0
534286.0,1,1,0,1
534346.0,1,1,0,0
534346.0,1,1,0,1
534389.0,1,2,0,1
534481.0,1,1,0,1
534482.0,1,12,0,1
534956.0,1,6,4.0,5
534956.0,1,1,0,0
534956.0,1,2,0,1
534965.0,1,4,0,0
535002.0,1,1,0,1
535004.0,1,10,1.0,5
535169.0,1,1,0,1
535178.0,1,1,0,0
535178.0,1,4,2.0,3
535178.0,1,1,0,1
535178.0,1,1,0,1
535179.0,1,3,0,0
535199.0,1,4,0,3
535210.0,1,6,0,1
535435.0,1,2,0,2
535437.0,1,39,5.0,15
535642.0,1,1,0,0
535690.0,1,17,0,1
535834.0,1,1,0,1
535837.0,1,6,1.0,5
535866.0,1,1,0,1
535866.0,1,10,8.0,3
535895.0,1,5,0,2
536009.0,1,3,2.0,2
536009.0,1,2,0,1
536075.0,1,1,0,0
536075.0,1,6,3.0,2
536099.0,1,2,0,0
536107.0,1,2,0,2
536118.0,1,1,0,0
536118.0,1,2,0,1
536135.0,1,8,0,0
536377.0,1,1,0,1
536386.0,1,9,1.0,4
536545.0,1,1,0,0
536545.0,1,1,0,1
536555.0,1,7,0,5
536828.0,1,2,0,2
536842.0,1,5,1.0,3
536842.0,1,1,0,1
536878.0,1,2,0,0
536892.0,1,3,2.0,3
536892.0,1,1,0,1
536894.0,1,5,0,0
536981.0,1,2,0,2
536983.0,1,7,0,2
537267.0,1,3,1.0,2
537307.0,1,1,0,0
537307.0,1,2,1.0,2
537307.0,1,3,2.0,2
537307.0,1,1,0,1
537316.0,1,3,0,1
537386.0,1,6,4.0,2
537521.0,1,4,0,3
537601.0,1,8,4.0,3
537637.0,1,2,0,1
537667.0,1,1,0,1
537775.0,1,4,0,2
537803.0,1,3,1.0,2
537804.0,1,1,0,0
537804.0,1,3,1.0,2
537814.0,1,13,2.0,7
537980.0,1,1,0,1
537982.0,1,2,0,0
538049.0,1,1,0,1
538049.0,1,1,0,1
538117.0,1,1,0,0
538117.0,1,10,8.0,4
538200.0,1,1,0,1
538200.0,1,1,0,0
538205.0,1,5,0,2
538211.0,1,1,0,0
538234.0,1,3,0,1
538269.0,1,1,0,1
538289.0,1,4,0,1
538370.0,1,2,0,2
538379.0,1,3,0,1
538421.0,1,2,0,1
538472.0,1,3,1.0,1
538524.0,1,1,0,1
538552.0,1,6,0,3
538658.0,1,2,1.0,2
538658.0,1,3,1.0,2
538688.0,1,1,0,0
538688.0,1,4,3.0,3
538705.0,1,3,0,0
538793.0,1,3,2.0,2
538793.0,1,2,1.0,2
538793.0,1,1,0,1
538809.0,1,2,0,1
538820.0,1,1,0,0
538822.0,1,4,0,0
538891.0,1,1,0,1
538930.0,1,2,0,0
538934.0,1,2,0,2
539002.0,1,2,1.0,2
539002.0,1,1,0,1
539002.0,1,2,1.0,2
539002.0,1,2,1.0,2
539002.0,1,1,0,1
539051.0,1,4,0,2
539215.0,1,3,2.0,2
539215.0,1,1,0,1
539215.0,1,4,3.0,2
539215.0,1,1,0,1
539217.0,1,5,0,3
539314.0,1,1,0,1
539381.0,1,1,0,0
539381.0,1,2,0,2
539396.0,1,1,0,0
539396.0,1,2,1.0,2
539396.0,1,14,5.0,3
539396.0,1,5,2.0,3
539396.0,1,4,3.0,3
539396.0,1,2,1.0,2
539396.0,1,4,2.0,3
539439.0,1,1,0,0
539439.0,1,1,0,1
539456.0,1,1,0,0
539456.0,1,2,0,2
539469.0,1,8,1.0,4
539598.0,1,1,0,0
539618.0,1,1,0,0
539618.0,1,13,4.0,4
539622.0,1,1,0,0
539622.0,1,5,2.0,3
539622.0,1,8,5.0,3
539624.0,1,2,0,0
539659.0,1,2,0,2
539672.0,1,7,2.0,4
539763.0,1,4,2.0,3
539763.0,1,1,0,1
539766.0,1,5,0,3
539835.0,1,5,1.0,2
539835.0,1,4,3.0,2
539835.0,1,5,3.0,2
539835.0,1,4,2.0,3
539865.0,1,2,0,1
539867.0,1,1,0,1
539870.0,1,1,0,0
539870.0,1,1,0,0
539905.0,1,2,0,0
539922.0,1,1,0,1
540055.0,1,6,0,2
540364.0,1,20,3.0,4
540372.0,1,6,0,1
540486.0,1,5,3.0,3
540496.0,1,21,0,1
540861.0,1,6,4.0,4
540870.0,1,2,0,0
540871.0,1,1,0,0
540901.0,1,13,1.0,2
541140.0,1,2,0,2
541145.0,1,7,0,1
541240.0,1,1,0,1
541258.0,1,5,1.0,2
541411.0,1,6,1.0,3
541445.0,1,2,0,0
541480.0,1,4,4.0,2
541480.0,1,1,0,1
541533.0,1,5,0,0
541591.0,1,1,0,1
541630.0,1,8,0,0
541653.0,1,2,0,2
541692.0,1,9,0,0
541735.0,1,2,0,1
541740.0,1,5,0,0
541787.0,1,8,6.0,3
541820.0,1,3,0,0
541825.0,1,1,0,1
541825.0,1,2,1.0,2
541825.0,1,3,1.0,2
541825.0,1,4,3.0,3
541825.0,1,1,0,1
541825.0,1,1,0,1
541831.0,1,5,1.0,2
541831.0,1,3,3.0,2
541831.0,1,1,0,1
541843.0,1,11,1.0,6
542131.0,1,1,0,1
542152.0,1,27,0,6
542846.0,1,6,2.0,3
542887.0,1,1,0,0
542887.0,1,2,0,2
542924.0,1,1,0,0
542924.0,1,1,0,1
542968.0,1,2,0,0
543001.0,1,1,0,1
543023.0,1,21,1.0,2
543231.0,1,1,0,0
543231.0,1,1,1.0,1
543231.0,1,1,0,1
543232.0,1,19,0,1
543407.0,1,4,2.0,2
543463.0,1,1,0,0
543463.0,1,1,0,1
543463.0,1,1,0,1
543478.0,1,6,0,0
543661.0,1,1,0,1
543661.0,1,1,0,0
543661.0,1,1,0,1
543688.0,1,7,0,2
543735.0,1,1,0,1
543755.0,1,1,0,0
543755.0,1,1,0,1
543779.0,1,1,0,0
543779.0,1,1,0,1
543836.0,1,18,0,0
543945.0,1,1,0,1
543980.0,1,19,1.0,2
544149.0,1,1,0,1
544175.0,1,5,0,0
544396.0,1,1,0,0
544397.0,1,8,0,1
544406.0,1,1,0,0
544408.0,1,13,0,0
544427.0,1,1,0,1
544429.0,1,28,0,1
544461.0,1,2,0,2
544462.0,1,5,0,1
544475.0,1,4,3.0,2
544475.0,1,1,0,1
544476.0,1,3,0,0
544506.0,1,1,0,1
544529.0,1,24,0,1
544560.0,1,1,0,1
544561.0,1,51,1.0,2
544769.0,1,1,0,1
544809.0,1,12,0,1
544856.0,1,6,5.0,2
544857.0,1,22,0,0
544883.0,1,1,0,1
544884.0,1,2,0,0
544886.0,1,2,0,2
544887.0,1,18,0,0
544907.0,1,1,0,0
544908.0,1,4,0,0
544916.0,1,1,0,1
544917.0,1,10,0,1
545087.0,1,1,0,1
545090.0,1,2,0,0
545101.0,1,1,0,1
545107.0,1,57,0,4
545627.0,1,1,0,1
545628.0,1,1,0,0
545628.0,1,2,0,2
545629.0,1,5,0,0
545634.0,1,1,0,1
545635.0,1,40,0,0
545677.0,1,1,0,1
545679.0,1,17,0,0
545716.0,1,2,0,2
545764.0,1,4,0,0
545851.0,1,1,0,1
545882.0,1,32,3.0,6
546443.0,1,1,0,1
546498.0,1,3,0,0
546525.0,1,1,0,1
546559.0,1,3,0,0
546591.0,1,1,0,1
546592.0,1,7,0,3
546702.0,1,1,0,1
546702.0,1,3,2.0,3
546704.0,1,10,1.0,3
547018.0,1,1,0,1
547054.0,1,3,0,0
547064.0,1,1,0,1
547096.0,1,1,0,0
547096.0,1,1,0,1
547099.0,1,14,3.0,5
547372.0,1,4,2.0,3
547384.0,1,7,0,1
547506.0,1,1,0,1
547538.0,1,1,0,0
547538.0,1,1,0,1
547575.0,1,1,0,0
547575.0,1,1,0,1
547604.0,1,6,0,0
547827.0,1,1,0,0
548017.0,1,2,1.0,2
548017.0,1,3,1.0,2
548017.0,1,2,1.0,2
548034.0,1,1,0,0
548034.0,1,1,0,1
548061.0,1,9,0,1
548152.0,1,1,0,1
548152.0,1,1,0,1
548197.0,1,6,1.0,3
548224.0,1,4,2.0,3
548231.0,1,1,0,0
548231.0,1,1,0,1
548231.0,1,1,0,1
548231.0,1,4,2.0,3
548240.0,1,5,0,0
548269.0,1,3,1.0,3
548274.0,1,1,0,0
548274.0,1,2,0,2
548314.0,1,9,0,0
548342.0,1,2,0,2
548347.0,1,61,2.0,7
549074.0,1,4,1.0,3
549188.0,1,1,0,0
549188.0,1,1,0,1
549194.0,1,18,6.0,6
549303.0,1,2,1.0,2
549303.0,1,2,0,2
549368.0,1,1,0,0
549368.0,1,1,0,1
549391.0,1,6,0,4
549539.0,1,1,0,1
549558.0,1,3,0,0
549675.0,1,5,3.0,3
549675.0,1,1,0,1
549675.0,1,2,1.0,2
549675.0,1,5,3.0,3
549682.0,1,3,0,0
549739.0,1,1,0,1
549818.0,1,15,0,6
550552.0,1,1,0,1
550602.0,1,1,0,0
550602.0,1,1,0,1
550609.0,1,2,0,0
550610.0,1,2,0,2
550762.0,1,6,0,0
550890.0,1,4,3.0,2
550890.0,1,7,5.0,3
550890.0,1,5,3.0,3
550890.0,1,9,8.0,4
550890.0,1,2,1.0,2
550890.0,1,2,1.0,2
550890.0,1,3,2.0,2
550890.0,1,3,3.0,2
550890.0,1,13,7.0,4
550890.0,1,3,1.0,3
550949.0,1,3,0,0
550975.0,1,1,0,0
550986.0,1,1,0,0
550986.0,1,1,0,1
551004.0,1,23,0,0
551245.0,1,1,0,1
551490.0,1,20,0,0
551618.0,1,2,0,1
551620.0,1,1,0,0
551620.0,1,2,0,2
551675.0,1,1,0,0
551675.0,1,3,0,2
551699.0,1,1,0,1
551699.0,1,4,2.0,3
551739.0,1,8,3.0,2
551865.0,1,1,0,0
551890.0,1,2,0,0
551899.0,1,3,0,3
551899.0,1,1,0,1
551927.0,1,5,1.0,3
552019.0,1,1,0,1
552021.0,1,1,0,0
552021.0,1,1,0,1
552120.0,1,2,0,0
552141.0,1,5,3.0,2
552204.0,1,1,0,0
552204.0,1,4,2.0,4
552217.0,1,24,2.0,7
552656.0,1,1,0,1
552691.0,1,5,0,1
552776.0,1,5,1.0,4
552784.0,1,12,2.0,6
553353.0,1,6,4.0,2
553374.0,1,3,0,0
553442.0,1,7,5.0,3
553471.0,1,11,0,2
554034.0,1,1,0,0
554141.0,1,2,0,0
554194.0,1,1,0,0
554196.0,1,11,0,1
554772.0,1,1,0,1
554773.0,1,1,0,0
